INFO   | jvm 1    | 2017/04/21 15:45:10 | 10:15:10,795 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-16) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 15:45:10 | 10:15:10,915 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-9) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 15:45:12 | 10:15:11,984 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-18) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 15:45:43 | 10:15:43,328 INFO  [stdout] (ajp--0.0.0.0-8009-8) English (United States)
INFO   | jvm 1    | 2017/04/21 15:45:43 | 10:15:43,329 INFO  [stdout] (ajp--0.0.0.0-8009-8) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:45:43 | 10:15:43,334 INFO  [stdout] (ajp--0.0.0.0-8009-8) English (United States)
INFO   | jvm 1    | 2017/04/21 15:45:43 | 10:15:43,334 INFO  [stdout] (ajp--0.0.0.0-8009-8) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:46:30 | 10:16:30,547 INFO  [stdout] (ajp--0.0.0.0-8009-3) English (United States)
INFO   | jvm 1    | 2017/04/21 15:46:30 | 10:16:30,547 INFO  [stdout] (ajp--0.0.0.0-8009-3) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:46:30 | 10:16:30,551 INFO  [stdout] (ajp--0.0.0.0-8009-3) English (United States)
INFO   | jvm 1    | 2017/04/21 15:46:30 | 10:16:30,551 INFO  [stdout] (ajp--0.0.0.0-8009-3) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:47:41 | 10:17:41,855 INFO  [stdout] (ajp--0.0.0.0-8009-12) English (United States)
INFO   | jvm 1    | 2017/04/21 15:47:41 | 10:17:41,856 INFO  [stdout] (ajp--0.0.0.0-8009-12) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:47:54 | 10:17:54,494 INFO  [stdout] (ajp--0.0.0.0-8009-18) 
INFO   | jvm 1    | 2017/04/21 15:48:19 | 10:18:19,072 INFO  [stdout] (ajp--0.0.0.0-8009-23) English (United States)
INFO   | jvm 1    | 2017/04/21 15:48:19 | 10:18:19,073 INFO  [stdout] (ajp--0.0.0.0-8009-23) Directory for resource bundle is /opt/jboss7/jboss_setting/360feedback
INFO   | jvm 1    | 2017/04/21 15:48:21 | 10:18:21,752 INFO  [stdout] (ajp--0.0.0.0-8009-1) English (United States)
INFO   | jvm 1    | 2017/04/21 15:48:21 | 10:18:21,753 INFO  [stdout] (ajp--0.0.0.0-8009-1) Directory for resource bundle is /opt/jboss7/jboss_setting/360feedback
INFO   | jvm 1    | 2017/04/21 15:48:24 | 10:18:24,803 INFO  [stdout] (ajp--0.0.0.0-8009-5) English (United States)
INFO   | jvm 1    | 2017/04/21 15:48:24 | 10:18:24,804 INFO  [stdout] (ajp--0.0.0.0-8009-5) Directory for resource bundle is /opt/jboss7/jboss_setting/360feedback
INFO   | jvm 1    | 2017/04/21 15:48:26 | 10:18:26,550 INFO  [stdout] (ajp--0.0.0.0-8009-8) English (United States)
INFO   | jvm 1    | 2017/04/21 15:48:26 | 10:18:26,550 INFO  [stdout] (ajp--0.0.0.0-8009-8) Directory for resource bundle is /opt/jboss7/jboss_setting/360feedback
INFO   | jvm 1    | 2017/04/21 15:48:27 | 10:18:27,646 INFO  [stdout] (ajp--0.0.0.0-8009-26) English (United States)
INFO   | jvm 1    | 2017/04/21 15:48:27 | 10:18:27,647 INFO  [stdout] (ajp--0.0.0.0-8009-26) Directory for resource bundle is /opt/jboss7/jboss_setting/360feedback
INFO   | jvm 1    | 2017/04/21 15:48:28 | 10:18:28,571 INFO  [stdout] (ajp--0.0.0.0-8009-3) English (United States)
INFO   | jvm 1    | 2017/04/21 15:48:28 | 10:18:28,572 INFO  [stdout] (ajp--0.0.0.0-8009-3) Directory for resource bundle is /opt/jboss7/jboss_setting/360feedback
INFO   | jvm 1    | 2017/04/21 15:48:54 | 10:18:54,520 INFO  [stdout] (ajp--0.0.0.0-8009-13) Data backup at Fri Apr 21 15:48:54 IST 2017
INFO   | jvm 1    | 2017/04/21 15:49:55 | 10:19:55,533 INFO  [stdout] (ajp--0.0.0.0-8009-14) Data backup at Fri Apr 21 15:49:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:50:55 | 10:20:55,065 INFO  [stdout] (ajp--0.0.0.0-8009-7) Data backup at Fri Apr 21 15:50:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:51:55 | 10:21:55,165 INFO  [stdout] (ajp--0.0.0.0-8009-16) Data backup at Fri Apr 21 15:51:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:52:55 | 10:22:55,183 INFO  [stdout] (ajp--0.0.0.0-8009-4) Data backup at Fri Apr 21 15:52:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:53:08 | 10:23:08,780 INFO  [stdout] (ajp--0.0.0.0-8009-18) English (United States)
INFO   | jvm 1    | 2017/04/21 15:53:08 | 10:23:08,780 INFO  [stdout] (ajp--0.0.0.0-8009-18) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:53:08 | 10:23:08,785 INFO  [stdout] (ajp--0.0.0.0-8009-18) English (United States)
INFO   | jvm 1    | 2017/04/21 15:53:08 | 10:23:08,785 INFO  [stdout] (ajp--0.0.0.0-8009-18) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:53:55 | 10:23:55,236 INFO  [stdout] (ajp--0.0.0.0-8009-23) Data backup at Fri Apr 21 15:53:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:54:55 | 10:24:55,305 INFO  [stdout] (ajp--0.0.0.0-8009-8) Data backup at Fri Apr 21 15:54:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:54:57 | 10:24:57,101 INFO  [stdout] (ajp--0.0.0.0-8009-26) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 15:55:55 | 10:25:55,217 INFO  [stdout] (ajp--0.0.0.0-8009-3) Data backup at Fri Apr 21 15:55:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:56:55 | 10:26:55,417 INFO  [stdout] (ajp--0.0.0.0-8009-9) Data backup at Fri Apr 21 15:56:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:57:55 | 10:27:55,561 INFO  [stdout] (ajp--0.0.0.0-8009-24) Data backup at Fri Apr 21 15:57:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:58:55 | 10:28:55,477 INFO  [stdout] (ajp--0.0.0.0-8009-5) Data backup at Fri Apr 21 15:58:55 IST 2017
INFO   | jvm 1    | 2017/04/21 15:59:55 | 10:29:55,674 INFO  [stdout] (ajp--0.0.0.0-8009-3) Data backup at Fri Apr 21 15:59:55 IST 2017
INFO   | jvm 1    | 2017/04/21 16:00:55 | 10:30:55,797 INFO  [stdout] (ajp--0.0.0.0-8009-12) Data backup at Fri Apr 21 16:00:55 IST 2017
INFO   | jvm 1    | 2017/04/21 16:01:55 | 10:31:55,692 INFO  [stdout] (ajp--0.0.0.0-8009-14) Data backup at Fri Apr 21 16:01:55 IST 2017
INFO   | jvm 1    | 2017/04/21 16:02:55 | 10:32:55,711 INFO  [stdout] (ajp--0.0.0.0-8009-13) Data backup at Fri Apr 21 16:02:55 IST 2017
INFO   | jvm 1    | 2017/04/21 16:03:55 | 10:33:55,932 INFO  [stdout] (ajp--0.0.0.0-8009-16) Data backup at Fri Apr 21 16:03:55 IST 2017
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,932 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,936 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,942 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,947 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,952 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,957 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,962 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,966 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,971 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,976 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,980 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:27,985 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,683 INFO  [stdout] (ajp--0.0.0.0-8009-24) /client/Dashboard
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,691 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,697 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,703 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,709 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,716 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:28 | 10:34:28,722 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:29 | 10:34:29,727 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:29 | 10:34:29,735 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:29 | 10:34:29,742 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:29 | 10:34:29,749 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:29 | 10:34:29,755 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:29 | 10:34:29,761 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:04:47 | 10:34:47,123 INFO  [stdout] (ajp--0.0.0.0-8009-3) /NewHire/client
INFO   | jvm 1    | 2017/04/21 16:04:47 | 10:34:47,132 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-3) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
